Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2023,6,17,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,1307,1323,425,243,60,185,34550,5889,25001,2370,110,5.00,5,5,4000.0,1249,0,019999999,96,0.2160,0,88,0.160,1.4,0.0
2023,6,17,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,1300,1323,425,369,119,253,40143,7995,28286,4113,120,4.00,5,5,4000.0,1368,0,019999999,95,0.2160,0,88,0.160,1.8,0.0
2023,6,17,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,1223,1323,424,339,103,238,32836,5723,25474,6035,90,3.00,5,5,3000.0,359,0,019999999,95,0.2160,0,88,0.160,0.6,0.0
2023,6,17,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.50,23.50,94,100104,1080,1323,432,236,45,193,29921,6858,24767,5751,64,1.10,5,5,3300.0,438,0,019999999,100,0.2160,0,88,0.160,0.3,0.0
2023,6,17,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,883,1323,434,280,136,177,34440,12870,26876,6454,70,4.00,5,5,2000.0,535,0,019999999,96,0.2160,0,88,0.160,0.2,0.0
2023,6,17,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,643,1323,435,301,190,169,29096,12026,23183,7930,50,4.00,5,5,4000.0,658,0,019999999,95,0.2160,0,88,0.160,0.4,0.0
2023,6,17,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,378,1323,439,178,112,123,16262,6559,14720,7953,60,5.00,5,5,4000.0,1592,0,019999999,95,0.2160,0,88,0.160,0.4,0.0
2023,6,17,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,105,1323,435,78,56,58,6297,2461,6297,4776,70,4.00,5,5,5000.0,1208,0,019999999,95,0.2160,0,88,0.160,1.0,0.0
2023,6,17,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,0,530,434,18,0,18,1124,158,1124,885,60,4.00,5,5,7000.0,879,0,019999999,95,0.2160,0,88,0.160,1.5,0.0
2023,6,17,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.10,23.30,90,100045,0,0,429,1,0,1,53,0,53,19,56,1.30,5,5,3900.0,515,0,019999999,97,0.2160,0,88,0.160,3.6,0.0
2023,6,17,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,0,0,439,0,0,0,0,0,0,0,60,4.00,3,3,8000.0,976,0,019999999,95,0.2160,0,88,0.160,2.3,0.0
2023,6,17,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,23.00,94,100925,0,0,430,0,0,0,0,0,0,0,70,5.00,3,3,8000.0,818,0,019999999,95,0.2160,0,88,0.160,0.7,0.0
2023,6,17,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,0,0,428,0,0,0,0,0,0,0,60,4.00,5,5,8000.0,774,0,019999999,95,0.2160,0,88,0.160,1.6,0.0
2023,6,18,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,0,0,430,0,0,0,0,0,0,0,90,4.00,5,5,8000.0,807,0,019999999,95,0.2160,0,88,0.160,2.3,0.0
2023,6,18,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,0,0,429,0,0,0,0,0,0,0,10,2.00,5,5,6000.0,926,0,019999999,95,0.2160,0,88,0.160,2.0,0.0
2023,6,18,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.20,23.60,96,100024,0,0,433,0,0,0,0,0,0,0,320,1.40,9,9,1900.0,764,0,019999999,101,0.2160,0,88,0.160,1.0,0.0
2023,6,18,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,0,0,426,0,0,0,0,0,0,0,60,3.00,9,9,6000.0,1219,0,019999999,96,0.2160,0,88,0.160,1.7,0.0
2023,6,18,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,0,0,431,0,0,0,0,0,0,0,70,2.00,9,9,6000.0,1219,0,019999999,95,0.2160,0,88,0.160,1.8,0.0
2023,6,18,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,156,778,432,0,0,0,0,0,0,0,60,3.00,9,9,9000.0,1219,0,019999999,96,0.2160,0,88,0.160,0.7,0.0
2023,6,18,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,429,1323,425,29,10,27,8304,2836,8028,2188,70,3.00,10,10,9000.0,1219,0,019999999,96,0.2160,0,88,0.160,0.1,0.0
2023,6,18,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,690,1323,425,102,65,76,17075,6614,15474,2986,80,3.00,10,10,9000.0,1219,0,019999999,95,0.2160,0,88,0.160,0.0,0.0
2023,6,18,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,923,1323,423,180,111,122,27557,10414,20906,3855,70,3.00,10,10,9000.0,1219,9,999999999,95,0.2160,0,88,0.160,0.1,0.0
2023,6,18,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,1111,1323,437,294,165,175,37336,11599,26302,4926,70,2.00,10,10,4600.0,1219,9,999999999,95,0.2160,0,88,0.160,0.1,0.0
2023,6,18,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.50,24.00,91,100927,1242,1323,436,372,173,231,42326,9821,29328,3411,224,2.50,9,9,4450.0,426,9,999999999,105,0.2160,0,88,0.160,0.1,0.0
2023,6,18,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,25.00,89,100929,1306,1323,444,387,142,254,47799,10215,31079,1765,70,3.00,9,9,4300.0,1219,9,999999999,116,0.2160,0,88,0.160,0.1,0.0
2023,6,18,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,25.00,84,100930,1300,1323,445,459,174,287,50843,11630,33141,4107,70,2.00,9,9,4500.0,1219,9,999999999,116,0.2160,0,88,0.160,0.1,0.0
2023,6,18,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,25.00,84,100930,1223,1323,446,437,157,282,42599,8813,30583,6790,70,3.00,9,9,4500.0,1219,9,999999999,116,0.2160,0,88,0.160,0.2,0.0
2023,6,18,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,26.00,94,100929,1081,1323,458,305,78,231,29127,3806,24708,7188,10,2.00,9,9,4500.0,1219,9,999999999,128,0.2160,0,88,0.160,2.0,0.0
2023,6,18,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,26.00,89,100930,883,1323,459,196,24,175,18843,1009,17825,6495,40,3.00,0,0,5000.0,77777,9,999999999,128,0.2160,0,88,0.160,3.0,0.0
2023,6,18,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,26.00,89,100930,644,1323,455,119,8,113,12314,151,11970,4945,50,3.00,0,0,5000.0,77777,9,999999999,128,0.2160,0,88,0.160,3.3,0.0
2023,6,18,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,25.50,92,100929,379,1323,450,76,2,75,7495,31,7495,2756,251,2.50,9,9,4900.0,849,9,999999999,122,0.2160,0,88,0.160,2.0,0.0
2023,6,18,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,25.00,94,100928,106,1323,447,38,1,38,3008,7,3008,968,330,2.00,3,3,4800.0,819,9,999999999,116,0.2160,0,88,0.160,2.7,0.0
2023,6,18,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.80,25.00,95,100397,0,536,444,8,0,8,420,0,420,162,167,1.50,10,10,3500.0,492,9,999999999,115,0.2160,0,88,0.160,3.7,0.0
2023,6,18,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.60,24.90,96,99866,0,0,446,0,0,0,0,0,0,0,332,1.10,10,10,2200.0,438,0,919999999,114,0.2160,1,88,0.160,3.7,0.0
2023,6,18,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.00,24.00,94,100927,0,0,446,0,0,0,0,0,0,0,155,1.00,9,9,2200.0,1219,0,919999999,105,0.2160,0,88,0.160,4.7,0.0
2023,6,18,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,24.00,100,100925,0,0,445,0,0,0,0,0,0,0,233,1.00,5,5,6000.0,152,0,919999999,105,0.2160,0,88,0.160,4.8,0.0
2023,6,18,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.50,24.00,97,99915,0,0,445,0,0,0,0,0,0,0,330,1.80,5,5,1800.0,185,0,919999999,104,0.2160,0,88,0.160,4.0,0.0
2023,6,19,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,0,0,444,0,0,0,0,0,0,0,322,1.00,5,5,6000.0,107,0,919999999,95,0.2170,0,88,0.160,1.8,0.0
2023,6,19,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,0,0,441,0,0,0,0,0,0,0,340,2.00,5,5,7000.0,74,0,919999999,96,0.2170,0,88,0.160,0.4,0.0
2023,6,19,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,0,0,440,0,0,0,0,0,0,0,289,1.00,5,5,8000.0,72,0,919999999,96,0.2170,0,88,0.160,0.2,0.0
2023,6,19,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,0,0,438,0,0,0,0,0,0,0,282,1.00,5,5,8000.0,170,0,919999999,96,0.2170,0,88,0.160,2.0,0.0
2023,6,19,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,0,0,436,0,0,0,0,0,0,0,289,1.00,5,5,8000.0,81,0,919999999,96,0.2170,0,88,0.160,2.0,0.0
2023,6,19,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,155,775,436,0,0,0,0,0,0,0,292,1.00,5,5,8000.0,107,0,919999999,96,0.2170,0,88,0.160,1.4,0.0
2023,6,19,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,428,1323,436,7,2,6,2622,397,2597,1002,297,2.00,9,9,3000.0,183,0,919999999,96,0.2170,0,88,0.160,0.6,0.0
2023,6,19,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.00,23.00,100,100924,690,1323,435,37,9,33,7142,1116,6779,2363,280,2.00,9,9,3000.0,183,0,919999999,96,0.2170,0,88,0.160,0.6,0.0
2023,6,19,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.10,22.60,97,99983,922,1323,433,86,20,75,12751,1794,11726,3510,310,1.00,9,9,6200.0,376,0,919999999,91,0.2170,0,88,0.160,1.0,0.0
2023,6,19,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,23.00,94,100925,1111,1323,434,135,26,116,22526,4333,17726,4228,270,2.00,9,9,6000.0,305,0,919999999,95,0.2170,0,88,0.160,1.2,0.0
2023,6,19,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,23.00,94,100925,1242,1323,435,259,89,181,39715,7825,25050,4776,303,2.00,9,9,6000.0,305,0,919999999,95,0.2170,0,88,0.160,0.1,0.0
2023,6,19,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.20,22.40,84,100055,1306,1323,433,485,258,240,53890,10606,29979,5353,302,1.80,5,5,6000.0,1628,0,919999999,89,0.2170,0,88,0.160,0.2,0.0
2023,6,19,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,23.00,84,100928,1300,1323,427,557,305,258,57951,14724,32507,5874,240,2.00,5,5,6000.0,457,0,919999999,95,0.2170,0,88,0.160,0.3,0.0
2023,6,19,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,24.00,89,100928,1223,1323,437,528,270,265,52953,15920,32496,6155,230,3.00,5,5,6000.0,698,0,919999999,105,0.2170,0,88,0.160,0.1,0.0
2023,6,19,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,23.00,79,100929,1081,1323,443,420,192,240,41666,11362,29965,6578,250,2.00,5,5,6000.0,907,0,919999999,95,0.2170,0,88,0.160,0.1,0.0
2023,6,19,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,24.00,84,100929,884,1323,439,303,107,217,35724,10024,29120,7559,220,3.00,5,5,6000.0,664,0,919999999,105,0.2170,0,88,0.160,0.1,0.0
2023,6,19,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,24.00,84,100929,645,1323,436,303,166,195,32631,14038,26453,9408,220,3.00,8,8,9900.0,713,0,919999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,19,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,24.00,84,100929,380,1323,439,236,200,138,22726,15694,18895,10787,210,3.00,8,8,9900.0,866,0,919999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,19,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,25.00,89,100929,107,1323,439,130,157,81,10687,10634,9758,7812,200,4.00,3,3,9900.0,948,0,919999999,116,0.2170,0,88,0.160,0.0,0.0
2023,6,19,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,24.00,89,100928,0,542,431,39,0,28,2699,3020,2699,2376,200,4.00,9,9,9900.0,1075,0,919999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,19,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,24.00,89,100928,0,0,434,2,0,2,105,0,105,38,210,3.00,9,9,9900.0,1113,0,919999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,19,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,24.00,94,100927,0,0,428,0,0,0,0,0,0,0,200,2.00,10,10,9900.0,1439,0,919999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,19,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,24.00,89,100928,0,0,422,0,0,0,0,0,0,0,230,2.00,9,9,9900.0,1807,0,919999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,19,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,24.00,94,100927,0,0,417,0,0,0,0,0,0,0,230,2.00,10,10,9900.0,2026,0,919999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,20,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,23.00,89,100927,0,0,419,0,0,0,0,0,0,0,210,1.00,9,9,9900.0,1825,0,919999999,95,0.2170,0,88,0.160,0.0,0.0
2023,6,20,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,24.00,94,100927,0,0,426,0,0,0,0,0,0,0,230,1.00,10,10,9900.0,4007,0,919999999,105,0.2170,0,88,0.160,0.3,0.0
2023,6,20,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,24.00,94,100927,0,0,425,0,0,0,0,0,0,0,287,1.00,10,10,9900.0,4690,0,919999999,105,0.2170,0,88,0.160,0.9,0.0
2023,6,20,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,24.00,94,100927,0,0,413,0,0,0,0,0,0,0,299,1.00,0,0,6000.0,77777,0,919999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,20,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,24.00,100,100925,0,0,416,0,0,0,0,0,0,0,320,1.00,0,0,6000.0,77777,0,919999999,105,0.2170,0,88,0.160,0.4,0.0
2023,6,20,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,23.20,22.70,97,99963,154,771,409,0,0,0,0,0,0,0,316,0.00,0,0,2200.0,2316,0,919999999,92,0.2170,0,88,0.160,0.0,0.0
2023,6,20,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.00,24.00,100,100925,427,1322,404,61,124,33,14790,19475,10431,3257,3,1.00,0,0,2300.0,77777,0,919999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,20,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,24.00,89,100928,689,1322,409,176,262,91,30550,26784,19676,4003,154,1.00,0,0,3500.0,77777,0,919999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,20,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.50,24.00,86,100017,922,1322,405,333,357,141,50069,34655,24800,3766,298,0.30,0,0,7300.0,1058,9,999999999,104,0.2170,0,88,0.160,0.0,0.0
2023,6,20,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,23.00,79,100929,1110,1322,417,536,527,164,66455,40419,26921,3619,217,1.00,0,0,8000.0,77777,9,999999999,95,0.2170,0,88,0.160,0.0,0.0
2023,6,20,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,24.00,79,100930,1241,1322,414,683,602,182,73415,27279,28068,4814,225,1.00,7,7,9900.0,4681,9,999999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,20,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,24.00,70,100052,1306,1322,425,760,593,207,77583,17125,29181,6067,152,1.10,6,6,9900.0,885,9,999999999,104,0.2170,0,88,0.160,0.0,0.0
2023,6,20,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,24.00,70,100933,1300,1322,427,816,607,220,81527,27620,31906,6007,260,2.00,5,5,9900.0,997,9,999999999,104,0.2170,0,88,0.160,0.1,0.0
2023,6,20,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.00,22.00,59,100934,1224,1322,431,784,551,245,78533,37263,34237,5562,296,1.00,5,5,9900.0,1104,9,999999999,85,0.2170,0,88,0.160,0.0,0.0
2023,6,20,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,23.00,59,100936,1082,1322,433,680,490,229,70056,38549,31757,5395,270,2.00,5,5,9900.0,1179,9,999999999,94,0.2170,0,88,0.160,0.0,0.0
2023,6,20,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,22.00,56,100936,885,1322,437,564,463,185,55723,35250,26912,6516,274,1.00,3,3,9900.0,1273,9,999999999,85,0.2170,0,88,0.160,0.1,0.0
2023,6,20,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,24.00,59,100937,646,1322,438,391,335,160,38850,30805,22422,8607,343,1.00,3,3,9900.0,1392,9,999999999,104,0.2170,0,88,0.160,0.0,0.0
2023,6,20,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,22.00,53,100937,381,1322,432,264,301,123,26716,31624,15432,10112,31,1.00,3,3,9900.0,1508,9,999999999,85,0.2170,0,88,0.160,0.0,0.0
2023,6,20,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,23.00,59,100936,108,1322,422,175,313,79,14537,24053,7700,7620,342,1.00,3,3,9900.0,1568,9,999999999,94,0.2170,0,88,0.160,0.0,0.0
2023,6,20,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,24.00,70,100933,0,548,421,53,0,28,3788,7178,2303,2414,10,1.00,3,3,9900.0,2428,9,999999999,104,0.2170,0,88,0.160,0.0,0.0
2023,6,20,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,24.80,82,99960,0,0,414,3,0,3,158,0,133,48,209,0.00,3,3,9900.0,6560,9,999999999,113,0.2170,0,88,0.160,0.0,0.0
2023,6,20,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,25.00,89,100929,0,0,410,0,0,0,0,0,0,0,188,1.00,3,3,9900.0,4973,9,999999999,116,0.2170,0,88,0.160,0.0,0.0
2023,6,20,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,26.00,94,100929,0,0,408,0,0,0,0,0,0,0,186,0.00,10,10,9900.0,3330,9,999999999,128,0.2170,0,88,0.160,0.0,0.0
2023,6,20,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,24.30,92,100086,0,0,406,0,0,0,0,0,0,0,196,0.00,9,9,9900.0,4511,9,999999999,108,0.2170,0,88,0.160,0.0,0.0
2023,6,21,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,25.00,89,100929,0,0,404,0,0,0,0,0,0,0,220,1.00,9,9,9900.0,3633,9,999999999,116,0.2170,0,88,0.160,0.0,0.0
2023,6,21,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,25.00,89,100929,0,0,403,0,0,0,0,0,0,0,210,1.00,9,9,9900.0,1823,9,999999999,116,0.2170,0,88,0.160,0.0,0.0
2023,6,21,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,24.30,96,100075,0,0,404,0,0,0,0,0,0,0,307,0.00,10,10,3400.0,1768,9,999999999,108,0.2170,0,88,0.160,0.0,0.0
2023,6,21,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,25.00,89,100929,0,0,408,0,0,0,0,0,0,0,340,1.00,0,0,8000.0,77777,9,999999999,116,0.2170,0,88,0.160,0.0,0.0
2023,6,21,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,25.00,89,100929,0,0,409,0,0,0,0,0,0,0,40,2.00,0,0,8000.0,77777,9,999999999,116,0.2170,0,88,0.160,0.0,0.0
2023,6,21,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.10,24.40,96,100085,153,767,411,0,0,0,0,0,0,0,360,0.20,10,10,2300.0,1239,9,999999999,109,0.2170,0,88,0.160,0.0,0.0
2023,6,21,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,24.00,89,100928,426,1322,409,54,75,37,14338,14931,11648,3425,60,2.00,9,9,9900.0,1792,9,999999999,105,0.2170,0,88,0.160,0.0,0.0
2023,6,21,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,25.00,89,100929,688,1322,419,178,235,93,30748,24948,20535,4123,40,3.00,0,0,8000.0,77777,9,999999999,116,0.2170,0,88,0.160,0.0,0.0
2023,6,21,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.70,25.30,77,100151,921,1322,418,332,355,145,46454,28608,27094,3966,24,1.10,0,0,8000.0,2810,9,999999999,118,0.2170,0,88,0.160,0.0,0.0
2023,6,21,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,30.00,26.00,79,100933,1109,1322,420,466,415,176,59314,31436,29048,3776,100,2.00,0,0,5000.0,77777,9,999999999,127,0.2170,0,88,0.160,0.0,0.0
2023,6,21,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,31.00,25.00,70,100934,1241,1322,421,619,516,184,69584,24166,27704,4549,70,2.00,0,0,7000.0,77777,9,999999999,115,0.2170,0,88,0.160,0.0,0.0
2023,6,21,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.50,24.00,61,100254,1306,1322,426,744,590,194,72790,14852,29067,5964,159,3.00,4,4,7000.0,782,9,999999999,103,0.2170,0,88,0.160,0.0,0.0
2023,6,21,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,25.00,67,100936,1300,1322,432,727,513,225,71057,22123,31491,5923,92,1.00,3,3,7000.0,842,9,999999999,115,0.2170,0,88,0.160,0.0,0.0
