Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2016,7,15,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,17.10,73,100238,0,0,347,0,0,0,0,0,0,0,360,3.00,0,6,9000.0,240,0,919999999,53,0.2210,0,88,0.140,0.0,0.0
2016,7,15,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,17.20,73,100241,0,0,347,0,0,0,0,0,0,0,340,3.70,0,6,9000.0,77777,9,999999999,53,0.2210,0,88,0.140,0.0,0.0
2016,7,15,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,17.20,73,100244,119,681,347,0,0,0,0,0,0,0,342,4.30,0,6,9000.0,77777,9,999999999,53,0.2210,0,88,0.140,0.0,0.0
2016,7,15,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,17.30,73,100248,364,1322,346,53,126,30,14085,25142,7480,3161,360,5.00,0,6,9000.0,240,0,919999999,54,0.2210,0,88,0.140,0.0,0.0
2016,7,15,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,17.80,69,100265,605,1322,347,177,346,75,30833,43583,14077,3880,5,5.00,0,6,9000.0,77777,9,999999999,56,0.2210,0,88,0.140,0.0,0.0
2016,7,15,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,18.30,66,100282,827,1322,349,349,510,111,49781,55245,19267,3717,11,5.00,0,5,9000.0,77777,9,999999999,59,0.2210,0,88,0.140,0.0,0.0
2016,7,15,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,18.80,63,100300,1014,1322,352,528,625,137,66693,62200,21688,3305,40,5.00,0,0,9000.0,77777,9,999999999,62,0.2210,0,88,0.140,0.0,0.0
2016,7,15,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,18.50,57,100297,1153,1322,355,688,700,153,79624,60825,22961,3180,14,5.00,0,4,9000.0,77777,9,999999999,60,0.2210,0,88,0.140,0.0,0.0
2016,7,15,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.30,18.10,51,100295,1235,1322,359,810,744,165,87845,56456,23652,3380,8,5.00,0,3,9000.0,77777,9,999999999,58,0.2210,0,88,0.140,0.0,0.0
2016,7,15,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.80,17.80,46,100292,1255,1322,365,881,763,173,92887,58551,24256,3465,20,5.00,3,3,9000.0,77777,9,999999999,56,0.2210,0,88,0.140,0.0,0.0
2016,7,15,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.40,17.60,44,100226,1210,1322,371,897,768,174,93684,65293,24957,3604,15,4.70,0,1,9000.0,77777,9,999999999,55,0.2210,0,88,0.140,0.0,0.0
2016,7,15,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.10,17.50,42,100160,1105,1322,375,855,744,178,88406,69153,24927,4242,18,4.30,1,1,9000.0,77777,9,999999999,54,0.2210,0,88,0.140,0.0,0.0
2016,7,15,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.70,17.30,40,100093,946,1322,378,762,713,170,76979,69031,22364,5100,40,4.00,3,3,9000.0,77777,9,999999999,53,0.2210,0,88,0.140,0.0,0.0
2016,7,15,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,32.30,16.80,40,100080,744,1322,380,626,663,152,59510,57468,21820,7668,14,3.30,1,1,9000.0,77777,9,999999999,50,0.2210,0,88,0.140,0.0,0.0
2016,7,15,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,31.80,16.30,39,100066,512,1322,381,435,465,162,38740,32550,22428,11804,15,2.70,1,1,9000.0,10154,9,999999999,48,0.2210,0,88,0.140,0.0,0.0
2016,7,15,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.40,15.80,39,100053,268,1322,386,231,205,142,19417,11828,15900,11445,40,2.00,8,8,9000.0,9407,9,999999999,46,0.2210,0,88,0.140,0.0,0.0
2016,7,15,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.70,16.10,44,100088,26,1322,392,86,51,71,6496,2382,6241,5433,357,2.00,1,1,9000.0,9392,9,999999999,47,0.2210,0,88,0.140,0.0,0.0
2016,7,15,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,16.30,49,100124,0,157,391,18,0,17,1024,87,1024,850,358,2.00,2,2,9000.0,8939,9,999999999,48,0.2210,0,88,0.140,0.0,0.0
2016,7,15,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.40,16.60,55,100160,0,0,388,0,0,0,0,0,0,0,20,2.00,9,9,9000.0,8257,9,999999999,50,0.2210,0,88,0.140,0.0,0.0
2016,7,15,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,16.30,56,100156,0,0,388,0,0,0,0,0,0,0,6,2.00,3,3,9000.0,7589,9,999999999,48,0.2210,0,88,0.140,0.0,0.0
2016,7,15,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.10,16.00,57,100153,0,0,389,0,0,0,0,0,0,0,9,2.00,4,4,9000.0,7000,9,999999999,47,0.2210,0,88,0.140,0.0,0.0
2016,7,15,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.50,15.70,58,100149,0,0,387,0,0,0,0,0,0,0,20,2.00,4,4,9000.0,240,9,999999999,46,0.2210,0,88,0.140,0.0,0.0
2016,7,16,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,15.40,58,100149,0,0,389,0,0,0,0,0,0,0,14,2.30,4,4,9000.0,6614,9,999999999,44,0.2210,0,88,0.140,0.0,0.0
2016,7,16,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.10,15.20,57,100149,0,0,386,0,0,0,0,0,0,0,14,2.70,4,4,9000.0,6324,9,999999999,43,0.2210,0,88,0.140,0.0,0.0
2016,7,16,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,14.90,57,100149,0,0,378,0,0,0,0,0,0,0,20,3.00,4,4,9000.0,240,9,999999999,42,0.2210,0,88,0.140,0.0,0.0
2016,7,16,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.30,14.90,59,100148,0,0,382,0,0,0,0,0,0,0,23,2.70,4,4,9000.0,6023,9,999999999,42,0.2210,0,88,0.140,0.0,0.0
2016,7,16,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,14.90,62,100148,116,665,370,0,0,0,0,0,0,0,35,2.30,4,4,9000.0,5993,9,999999999,42,0.2210,0,88,0.140,0.0,0.0
2016,7,16,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,14.90,64,100148,361,1322,371,33,24,28,8789,3493,8789,2927,70,2.00,5,5,9000.0,240,9,999999999,42,0.2210,0,88,0.140,0.0,0.0
2016,7,16,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,15.60,64,100178,603,1322,382,108,53,93,18647,6211,16994,4768,78,2.30,5,5,9000.0,7849,9,999999999,45,0.2210,0,88,0.140,0.0,0.0
2016,7,16,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,16.40,63,100208,825,1322,385,204,84,164,26970,8420,22757,5552,93,2.70,5,5,9000.0,5776,9,999999999,49,0.2210,0,88,0.140,0.0,0.0
2016,7,16,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,17.10,63,100239,1012,1322,393,262,105,198,29737,7178,25048,5940,40,3.00,9,9,9000.0,5639,9,999999999,53,0.2210,0,88,0.140,0.0,0.0
2016,7,16,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.20,17.70,63,100256,1152,1322,400,262,60,219,28978,3735,25552,6449,150,3.00,5,5,9000.0,3694,9,999999999,56,0.2210,0,88,0.140,0.0,0.0
2016,7,16,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,18.30,64,100273,1234,1322,406,270,30,243,27643,2130,25190,6095,170,3.00,5,5,9000.0,1855,9,999999999,59,0.2210,0,88,0.140,0.0,0.0
2016,7,16,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,18.90,64,100290,1254,1322,409,259,26,235,25726,1355,24083,6378,180,3.00,9,9,9000.0,552,9,999999999,63,0.2210,0,88,0.140,0.0,0.0
2016,7,16,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.80,18.90,65,100286,1209,1322,411,227,11,216,23003,517,22260,7520,188,2.70,5,5,9000.0,575,9,999999999,63,0.2210,0,88,0.140,0.0,0.0
2016,7,16,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,18.80,67,100283,1104,1322,415,189,5,184,20681,361,20118,7888,183,2.30,5,5,9000.0,664,9,999999999,62,0.2210,0,88,0.140,0.1,0.0
2016,7,16,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.90,18.80,69,100279,945,1322,413,167,8,161,19654,463,18917,7858,250,2.00,10,10,9000.0,720,9,999999999,62,0.2210,0,88,0.140,0.1,0.0
2016,7,16,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,19.20,73,100262,742,1322,412,158,9,151,16725,274,16231,6801,173,1.70,6,6,9000.0,1092,9,999999999,65,0.2210,0,88,0.140,0.0,0.0
2016,7,16,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,19.50,77,100245,511,1322,410,110,2,109,11630,67,11533,4566,173,1.30,7,7,9000.0,1154,9,999999999,67,0.2210,0,88,0.140,0.0,0.0
2016,7,16,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.10,19.90,82,100228,266,1322,411,70,2,69,6816,156,6782,3467,290,1.00,10,10,9000.0,1895,9,999999999,70,0.2210,0,88,0.140,0.0,0.0
2016,7,16,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,20.10,86,100228,24,1322,408,38,3,37,2789,187,2789,2276,207,1.00,8,8,9000.0,3690,9,999999999,71,0.2210,0,88,0.140,0.0,0.0
2016,7,16,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,20.30,89,100228,0,146,403,10,0,10,595,62,595,500,212,1.00,9,9,9000.0,3073,9,999999999,73,0.2210,0,88,0.140,0.0,0.0
2016,7,16,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,20.50,93,100227,0,0,404,0,0,0,0,0,0,0,110,1.00,10,10,9000.0,2082,0,919999999,74,0.2210,0,88,0.140,0.1,0.0
2016,7,16,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,20.60,95,100224,0,0,402,0,0,0,0,0,0,0,58,1.00,10,10,9000.0,1573,9,999999999,75,0.2210,0,88,0.140,0.1,0.0
2016,7,16,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,20.60,96,100220,0,0,401,0,0,0,0,0,0,0,50,1.00,10,10,9000.0,999,9,999999999,75,0.2210,0,88,0.140,0.4,0.0
2016,7,16,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,20.70,98,100217,0,0,407,0,0,0,0,0,0,0,110,1.00,10,10,9000.0,240,0,919999999,76,0.2210,0,88,0.140,0.9,0.0
2016,7,17,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,20.40,98,100167,0,0,409,0,0,0,0,0,0,0,14,1.70,10,10,9000.0,1060,9,999999999,74,0.2210,0,88,0.140,2.0,0.0
2016,7,17,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.30,20.10,99,100117,0,0,406,0,0,0,0,0,0,0,25,2.30,10,10,9000.0,1200,9,999999999,71,0.2210,0,88,0.140,2.7,0.0
2016,7,17,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,19.80,99,100067,0,0,407,0,0,0,0,0,0,0,20,3.00,10,10,9000.0,240,0,919999999,69,0.2210,0,88,0.140,3.4,0.0
2016,7,17,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,19.80,99,100040,0,0,406,0,0,0,0,0,0,0,52,2.70,10,10,9000.0,1148,9,999999999,69,0.2210,0,88,0.140,1.5,0.0
2016,7,17,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,19.70,99,100013,114,649,406,0,0,0,0,0,0,0,65,2.30,10,10,9000.0,1087,9,999999999,69,0.2210,0,88,0.140,2.2,0.0
2016,7,17,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,19.70,99,99987,359,1322,406,0,0,0,0,0,0,0,40,2.00,10,10,9000.0,240,0,919999999,69,0.2210,0,88,0.140,1.9,0.0
2016,7,17,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.50,19.90,96,99984,601,1322,404,55,46,40,11963,6809,10507,2232,62,2.30,10,10,9000.0,1069,9,999999999,70,0.2210,0,88,0.140,0.9,0.0
2016,7,17,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,20.20,94,99981,823,1322,400,132,111,79,23852,13127,16686,2890,69,2.70,10,10,9000.0,1953,9,999999999,72,0.2210,0,88,0.140,0.3,0.0
2016,7,17,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.80,20.40,92,99978,1010,1322,394,269,208,136,40133,21164,22441,3584,20,3.00,10,10,9000.0,1681,9,999999999,73,0.2210,0,88,0.140,0.1,0.0
2016,7,17,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,20.70,88,99972,1150,1322,391,442,343,178,52462,25004,26934,4373,68,3.30,9,9,9000.0,1650,9,999999999,75,0.2210,0,88,0.140,0.0,0.0
2016,7,17,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.70,20.90,84,99966,1233,1322,391,527,369,210,53682,21302,27808,4905,83,3.70,8,8,9000.0,1195,9,999999999,77,0.2210,0,88,0.140,0.1,0.0
2016,7,17,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,21.20,81,99959,1253,1322,395,473,277,217,50529,17747,27931,5298,40,4.00,9,9,9000.0,1338,9,999999999,79,0.2210,0,88,0.140,0.3,0.0
2016,7,17,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.20,20.20,74,99960,1208,1322,401,451,230,234,49642,17674,29667,5987,94,3.70,6,6,9000.0,1728,9,999999999,71,0.2210,0,88,0.140,0.1,0.0
2016,7,17,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,19.10,67,99960,1103,1322,407,444,219,245,48519,20160,28793,5885,89,3.30,5,5,9000.0,1274,9,999999999,64,0.2210,0,88,0.140,0.1,0.0
2016,7,17,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,18.10,61,99960,944,1322,409,415,261,201,46710,24532,27193,6256,90,3.00,9,9,9000.0,1339,9,999999999,58,0.2210,0,88,0.140,0.0,0.0
2016,7,17,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,18.20,62,99980,741,1322,390,398,302,182,41385,25949,25071,8034,80,2.30,4,4,9000.0,1466,9,999999999,58,0.2210,0,88,0.140,0.0,0.0
2016,7,17,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.70,18.20,64,100000,510,1322,392,306,278,150,30270,25510,19490,9361,77,1.70,5,5,9000.0,1368,9,999999999,59,0.2210,0,88,0.140,0.0,0.0
2016,7,17,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,18.30,65,100020,264,1322,383,199,260,99,17814,22523,11529,8876,40,1.00,9,9,9000.0,1330,9,999999999,59,0.2210,0,88,0.140,0.0,0.0
2016,7,17,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,18.00,68,100076,22,1322,384,93,178,50,7098,12304,4487,4978,71,1.00,5,5,9000.0,1338,9,999999999,58,0.2210,0,88,0.140,0.0,0.0
2016,7,17,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.10,17.80,72,100132,0,133,387,17,0,12,1224,2781,937,978,57,1.00,6,6,9000.0,1384,9,999999999,56,0.2210,0,88,0.140,0.0,0.0
2016,7,17,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.90,17.50,76,100187,0,0,386,0,0,0,0,0,0,0,270,1.00,6,6,9000.0,1316,9,999999999,55,0.2210,0,88,0.140,0.0,0.0
2016,7,17,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,17.70,80,100220,0,0,380,0,0,0,0,0,0,0,311,1.20,7,7,9000.0,1065,9,999999999,56,0.2210,0,88,0.140,0.0,0.0
2016,7,17,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.60,17.80,84,100253,0,0,384,0,0,0,0,0,0,0,303,1.30,8,8,9000.0,1040,9,999999999,57,0.2210,0,88,0.140,0.0,0.0
2016,7,17,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.90,18.00,89,100286,0,0,381,0,0,0,0,0,0,0,307,1.50,9,9,9000.0,240,9,999999999,58,0.2210,0,88,0.140,0.0,0.0
2016,7,18,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.00,18.20,89,100290,0,0,372,0,0,0,0,0,0,0,317,1.70,9,9,9000.0,1045,9,999999999,59,0.2210,0,88,0.140,0.0,0.0
2016,7,18,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,18.40,90,100293,0,0,372,0,0,0,0,0,0,0,321,1.80,9,9,9000.0,1122,9,999999999,60,0.2210,0,88,0.140,0.0,0.0
2016,7,18,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.30,18.60,90,100296,0,0,378,0,0,0,0,0,0,0,270,2.00,9,9,9000.0,240,9,999999999,62,0.2210,0,88,0.140,0.0,0.0
2016,7,18,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.30,18.80,91,100326,0,0,382,0,0,0,0,0,0,0,278,2.00,9,9,9000.0,1044,9,999999999,63,0.2210,0,88,0.140,0.0,0.0
2016,7,18,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,19.00,93,100356,111,632,385,0,0,0,0,0,0,0,271,2.00,10,10,9000.0,1049,9,999999999,64,0.2210,0,88,0.140,0.0,0.0
2016,7,18,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.20,19.20,94,100386,356,1322,378,35,57,25,9898,11179,8820,3091,200,2.00,10,10,9000.0,240,9,999999999,65,0.2210,0,88,0.140,0.0,0.0
2016,7,18,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,19.30,91,100443,599,1322,382,126,166,77,22263,19652,16545,4103,246,2.00,9,9,9000.0,1025,9,999999999,66,0.2210,0,88,0.140,0.0,0.0
2016,7,18,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,19.50,87,100500,821,1322,375,244,258,125,35958,25456,22920,4188,246,2.00,9,9,9000.0,1028,9,999999999,67,0.2210,0,88,0.140,0.0,0.0
2016,7,18,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,19.60,84,100557,1009,1322,382,374,328,170,50694,32289,27411,4209,250,2.00,9,9,9000.0,1038,9,999999999,68,0.2210,0,88,0.140,0.0,0.0
2016,7,18,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,20.30,82,100551,1149,1322,385,544,449,199,63904,37822,28891,4184,260,2.00,8,8,9000.0,778,9,999999999,72,0.2210,0,88,0.140,0.0,0.0
2016,7,18,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,20.90,79,100545,1232,1322,386,664,538,200,72827,36976,28407,4435,254,2.00,7,7,9000.0,994,9,999999999,77,0.2210,0,88,0.140,0.1,0.0
2016,7,18,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,21.60,77,100539,1252,1322,389,730,569,203,76777,38264,28781,4445,110,2.00,9,9,9000.0,1109,9,999999999,82,0.2210,0,88,0.140,0.1,0.0
2016,7,18,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,21.60,76,100513,1207,1322,391,726,558,201,74421,40790,30336,4393,211,2.70,7,7,9000.0,1071,9,999999999,82,0.2210,0,88,0.140,0.0,0.0
2016,7,18,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.20,21.50,76,100486,1102,1322,398,654,491,208,68148,38042,30901,5090,210,3.30,7,7,9000.0,1123,9,999999999,82,0.2210,0,88,0.140,0.0,0.0
2016,7,18,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,21.50,75,100459,943,1322,402,565,438,201,58425,37449,28211,6217,250,4.00,8,8,9000.0,1225,9,999999999,81,0.2210,0,88,0.140,0.0,0.0
2016,7,18,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.20,21.50,80,100472,740,1322,395,456,402,171,46280,36667,23715,7650,213,4.00,7,7,9000.0,1172,9,999999999,82,0.2210,0,88,0.140,0.7,0.0
2016,7,18,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,21.50,85,100485,508,1322,390,340,355,139,32826,31651,19018,9115,208,4.00,8,8,9000.0,1300,9,999999999,82,0.2210,0,88,0.140,0.0,0.0
2016,7,18,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.10,21.50,91,100498,263,1322,387,211,288,99,18861,24246,11873,8981,220,4.00,9,9,9000.0,1602,0,919999999,82,0.2210,0,88,0.140,0.0,0.0
2016,7,18,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,21.60,93,100564,20,1322,383,95,185,51,7437,13043,4729,5168,223,3.30,10,10,9000.0,1746,9,999999999,83,0.2210,0,88,0.140,0.0,0.0
2016,7,18,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.50,21.80,96,100630,0,120,393,19,0,13,1341,3053,1031,1063,233,2.70,10,10,9000.0,2395,9,999999999,84,0.2210,0,88,0.140,0.0,0.0
2016,7,18,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,21.90,98,100697,0,0,386,0,0,0,0,0,0,0,290,2.00,9,9,9000.0,2518,0,919999999,86,0.2210,0,88,0.140,0.0,0.0
2016,7,18,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.90,21.70,98,100713,0,0,379,0,0,0,0,0,0,0,214,2.00,10,10,9000.0,1615,9,999999999,84,0.2210,0,88,0.140,0.0,0.0
2016,7,18,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.70,21.40,99,100730,0,0,384,0,0,0,0,0,0,0,193,2.00,10,10,9000.0,1623,9,999999999,82,0.2210,0,88,0.140,0.0,0.0
2016,7,18,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,21.20,99,100746,0,0,383,0,0,0,0,0,0,0,20,2.00,10,10,9000.0,240,0,919999999,80,0.2210,0,88,0.140,0.0,0.0
2016,7,19,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,21.20,99,100746,0,0,383,0,0,0,0,0,0,0,205,1.70,10,10,9000.0,1827,9,999999999,80,0.2210,0,88,0.140,0.0,0.0
2016,7,19,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,21.20,99,100746,0,0,374,0,0,0,0,0,0,0,211,1.30,10,10,9000.0,1190,9,999999999,80,0.2210,0,88,0.140,0.0,0.0
2016,7,19,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,21.20,99,100746,0,0,372,0,0,0,0,0,0,0,40,1.00,10,10,9000.0,240,0,919999999,80,0.2210,0,88,0.140,0.0,0.0
2016,7,19,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,20.80,99,100763,0,0,382,0,0,0,0,0,0,0,112,1.30,10,10,9000.0,55,9,999999999,77,0.2210,0,88,0.140,0.1,0.0
